iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
CUB,North America,Cuba,2020-03-12,3.0,3.0,0.0,0.0,0.265,0.265,0.0,0.0,,,,,,,,13.89,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-14,4.0,1.0,0.0,0.0,0.353,0.088,0.0,0.0,,,,,,,,13.89,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-15,4.0,0.0,0.0,0.0,0.353,0.0,0.0,0.0,,,,,,,,13.89,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-18,7.0,3.0,0.0,0.0,0.618,0.265,0.0,0.0,,,,,,,,13.89,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-19,11.0,4.0,1.0,1.0,0.971,0.353,0.088,0.088,,,,,,,,13.89,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-20,16.0,5.0,1.0,0.0,1.413,0.441,0.088,0.0,,,,,,,,30.56,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-21,21.0,5.0,1.0,0.0,1.854,0.441,0.088,0.0,,,,,,,,30.56,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-22,25.0,4.0,1.0,0.0,2.207,0.353,0.088,0.0,,518.0,0.046,,,,tests performed,30.56,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-23,35.0,10.0,1.0,0.0,3.09,0.883,0.088,0.0,107.0,625.0,0.055,0.009,,,tests performed,41.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-24,40.0,5.0,1.0,0.0,3.532,0.441,0.088,0.0,113.0,738.0,0.065,0.01,,,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-25,48.0,8.0,1.0,0.0,4.238,0.706,0.088,0.0,155.0,893.0,0.079,0.014,,,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-26,57.0,9.0,1.0,0.0,5.032,0.795,0.088,0.0,146.0,1039.0,0.092,0.013,,,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-27,67.0,10.0,2.0,1.0,5.915,0.883,0.177,0.088,329.0,1368.0,0.121,0.029,,,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-28,80.0,13.0,2.0,0.0,7.063,1.148,0.177,0.0,297.0,1665.0,0.147,0.026,,,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-29,119.0,39.0,3.0,1.0,10.506,3.443,0.265,0.088,342.0,2007.0,0.177,0.03,213.0,0.019,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-30,139.0,20.0,3.0,0.0,12.272,1.766,0.265,0.0,315.0,2322.0,0.205,0.028,242.0,0.021,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-03-31,170.0,31.0,4.0,1.0,15.009,2.737,0.353,0.088,444.0,2766.0,0.244,0.039,290.0,0.026,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-01,186.0,16.0,6.0,2.0,16.421,1.413,0.53,0.177,576.0,3342.0,0.295,0.051,350.0,0.031,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-02,212.0,26.0,6.0,0.0,18.717,2.295,0.53,0.0,803.0,4145.0,0.366,0.071,444.0,0.039,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-03,233.0,21.0,6.0,0.0,20.571,1.854,0.53,0.0,1057.0,5202.0,0.459,0.093,548.0,0.048,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-04,269.0,36.0,6.0,0.0,23.749,3.178,0.53,0.0,1201.0,6403.0,0.565,0.106,677.0,0.06,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-05,288.0,19.0,6.0,0.0,25.427,1.677,0.53,0.0,764.0,7167.0,0.633,0.067,737.0,0.065,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-06,320.0,32.0,8.0,2.0,28.252,2.825,0.706,0.177,1056.0,8223.0,0.726,0.093,843.0,0.074,tests performed,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-07,350.0,30.0,9.0,1.0,30.901,2.649,0.795,0.088,1187.0,9410.0,0.831,0.105,949.0,0.084,tests performed,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-08,396.0,46.0,11.0,2.0,34.962,4.061,0.971,0.177,1315.0,10725.0,0.947,0.116,1055.0,0.093,tests performed,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-09,457.0,61.0,12.0,1.0,40.347,5.386,1.059,0.088,1298.0,12023.0,1.061,0.115,1125.0,0.099,tests performed,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-10,515.0,58.0,15.0,3.0,45.468,5.121,1.324,0.265,1139.0,13162.0,1.162,0.101,1137.0,0.1,tests performed,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-11,564.0,49.0,15.0,0.0,49.794,4.326,1.324,0.0,1895.0,15057.0,1.329,0.167,1236.0,0.109,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-12,620.0,56.0,16.0,1.0,54.738,4.944,1.413,0.088,2076.0,17133.0,1.513,0.183,1424.0,0.126,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-13,669.0,49.0,18.0,2.0,59.064,4.326,1.589,0.177,1634.0,18767.0,1.657,0.144,1506.0,0.133,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-14,726.0,57.0,21.0,3.0,64.097,5.032,1.854,0.265,1684.0,20451.0,1.806,0.149,1577.0,0.139,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-15,766.0,40.0,21.0,0.0,67.628,3.532,1.854,0.0,1386.0,21837.0,1.928,0.122,1587.0,0.14,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-16,814.0,48.0,24.0,3.0,71.866,4.238,2.119,0.265,1480.0,23317.0,2.059,0.131,1613.0,0.142,tests performed,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-17,862.0,48.0,27.0,3.0,76.104,4.238,2.384,0.265,1895.0,25212.0,2.226,0.167,1721.0,0.152,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-18,923.0,61.0,31.0,4.0,81.489,5.386,2.737,0.353,1770.0,26982.0,2.382,0.156,1704.0,0.15,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-19,986.0,63.0,32.0,1.0,87.052,5.562,2.825,0.088,1616.0,28598.0,2.525,0.143,1638.0,0.145,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-20,1035.0,49.0,34.0,2.0,91.378,4.326,3.002,0.177,1818.0,30416.0,2.685,0.161,1664.0,0.147,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-21,1087.0,52.0,36.0,2.0,95.969,4.591,3.178,0.177,1860.0,32276.0,2.85,0.164,1689.0,0.149,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-22,1137.0,50.0,38.0,2.0,100.383,4.414,3.355,0.177,1967.0,34243.0,3.023,0.174,1772.0,0.156,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-23,1189.0,52.0,40.0,2.0,104.974,4.591,3.532,0.177,1891.0,36134.0,3.19,0.167,1831.0,0.162,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-24,1235.0,46.0,43.0,3.0,109.035,4.061,3.796,0.265,1857.0,37991.0,3.354,0.164,1826.0,0.161,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-25,1285.0,50.0,49.0,6.0,113.45,4.414,4.326,0.53,1837.0,39828.0,3.516,0.162,1835.0,0.162,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-26,1337.0,52.0,51.0,2.0,118.041,4.591,4.503,0.177,1823.0,41651.0,3.677,0.161,1865.0,0.165,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-27,1369.0,32.0,54.0,3.0,120.866,2.825,4.768,0.265,1857.0,43508.0,3.841,0.164,1870.0,0.165,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-28,1389.0,20.0,56.0,2.0,122.632,1.766,4.944,0.177,1836.0,45344.0,4.003,0.162,1867.0,0.165,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-29,1437.0,48.0,58.0,2.0,126.869,4.238,5.121,0.177,2003.0,47347.0,4.18,0.177,1872.0,0.165,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-04-30,1467.0,30.0,58.0,0.0,129.518,2.649,5.121,0.0,2062.0,49409.0,4.362,0.182,1896.0,0.167,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-01,1501.0,34.0,61.0,3.0,132.52,3.002,5.386,0.265,2097.0,51506.0,4.547,0.185,1931.0,0.17,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-02,1537.0,36.0,64.0,3.0,135.698,3.178,5.65,0.265,2039.0,53545.0,4.727,0.18,1960.0,0.173,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-03,1611.0,74.0,66.0,2.0,142.231,6.533,5.827,0.177,1997.0,55542.0,4.904,0.176,1984.0,0.175,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-04,1649.0,38.0,67.0,1.0,145.586,3.355,5.915,0.088,2169.0,57711.0,5.095,0.191,2029.0,0.179,tests performed,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-05,1668.0,19.0,69.0,2.0,147.264,1.677,6.092,0.177,1937.0,59648.0,5.266,0.171,2043.0,0.18,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-06,1685.0,17.0,69.0,0.0,148.765,1.501,6.092,0.0,1965.0,61613.0,5.44,0.173,2038.0,0.18,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-07,1703.0,18.0,69.0,0.0,150.354,1.589,6.092,0.0,1947.0,63560.0,5.612,0.172,2022.0,0.179,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-08,1729.0,26.0,73.0,4.0,152.649,2.295,6.445,0.353,1949.0,65509.0,5.784,0.172,2000.0,0.177,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-09,1741.0,12.0,74.0,1.0,153.709,1.059,6.533,0.088,1826.0,67335.0,5.945,0.161,1970.0,0.174,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-10,1754.0,13.0,74.0,0.0,154.856,1.148,6.533,0.0,1847.0,69182.0,6.108,0.163,1949.0,0.172,tests performed,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-11,1766.0,12.0,77.0,3.0,155.916,1.059,6.798,0.265,1975.0,71157.0,6.282,0.174,1921.0,0.17,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-12,1783.0,17.0,77.0,0.0,157.417,1.501,6.798,0.0,1972.0,73129.0,6.456,0.174,1926.0,0.17,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-13,1804.0,21.0,78.0,1.0,159.271,1.854,6.886,0.088,2013.0,75142.0,6.634,0.178,1933.0,0.171,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-14,1810.0,6.0,79.0,1.0,159.801,0.53,6.975,0.088,2232.0,77374.0,6.831,0.197,1973.0,0.174,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-15,1830.0,20.0,79.0,0.0,161.566,1.766,6.975,0.0,2460.0,79834.0,7.048,0.217,2046.0,0.181,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-16,1840.0,10.0,79.0,0.0,162.449,0.883,6.975,0.0,2083.0,81917.0,7.232,0.184,2083.0,0.184,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-17,1862.0,22.0,79.0,0.0,164.392,1.942,6.975,0.0,1951.0,83868.0,7.405,0.172,2098.0,0.185,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-18,1872.0,10.0,79.0,0.0,165.274,0.883,6.975,0.0,1688.0,85556.0,7.554,0.149,2057.0,0.182,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-19,1881.0,9.0,79.0,0.0,166.069,0.795,6.975,0.0,1732.0,87288.0,7.706,0.153,2023.0,0.179,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-20,1887.0,6.0,79.0,0.0,166.599,0.53,6.975,0.0,1743.0,89031.0,7.86,0.154,1984.0,0.175,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-21,1900.0,13.0,79.0,0.0,167.746,1.148,6.975,0.0,1880.0,90911.0,8.026,0.166,1934.0,0.171,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-22,1908.0,8.0,80.0,1.0,168.453,0.706,7.063,0.088,1718.0,92629.0,8.178,0.152,1828.0,0.161,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-23,1916.0,8.0,81.0,1.0,169.159,0.706,7.151,0.088,1431.0,94060.0,8.304,0.126,1735.0,0.153,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-24,1931.0,15.0,81.0,0.0,170.483,1.324,7.151,0.0,1451.0,95511.0,8.432,0.128,1663.0,0.147,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-25,1941.0,10.0,82.0,1.0,171.366,0.883,7.24,0.088,1492.0,97003.0,8.564,0.132,1635.0,0.144,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-26,1947.0,6.0,82.0,0.0,171.896,0.53,7.24,0.0,1378.0,98381.0,8.686,0.122,1585.0,0.14,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-27,1963.0,16.0,82.0,0.0,173.309,1.413,7.24,0.0,1364.0,99745.0,8.806,0.12,1531.0,0.135,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-28,1974.0,11.0,82.0,0.0,174.28,0.971,7.24,0.0,1363.0,101108.0,8.927,0.12,1457.0,0.129,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-29,1983.0,9.0,82.0,0.0,175.074,0.795,7.24,0.0,2015.0,103123.0,9.104,0.178,1499.0,0.132,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-30,2005.0,22.0,82.0,0.0,177.017,1.942,7.24,0.0,2151.0,105274.0,9.294,0.19,1602.0,0.141,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-05-31,2025.0,20.0,83.0,1.0,178.782,1.766,7.328,0.088,1763.0,107037.0,9.45,0.156,1647.0,0.145,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-01,2045.0,20.0,83.0,0.0,180.548,1.766,7.328,0.0,1352.0,108389.0,9.569,0.119,1627.0,0.144,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-02,2083.0,38.0,83.0,0.0,183.903,3.355,7.328,0.0,1960.0,110349.0,9.742,0.173,1710.0,0.151,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-03,2092.0,9.0,83.0,0.0,184.698,0.795,7.328,0.0,2100.0,112449.0,9.928,0.185,1815.0,0.16,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-04,2107.0,15.0,83.0,0.0,186.022,1.324,7.328,0.0,2015.0,114464.0,10.106,0.178,1908.0,0.168,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-05,2119.0,12.0,83.0,0.0,187.081,1.059,7.328,0.0,2004.0,116468.0,10.283,0.177,1906.0,0.168,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-06,2133.0,14.0,83.0,0.0,188.317,1.236,7.328,0.0,2020.0,118488.0,10.461,0.178,1888.0,0.167,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-07,2173.0,40.0,83.0,0.0,191.849,3.532,7.328,0.0,2048.0,120536.0,10.642,0.181,1928.0,0.17,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-08,2191.0,18.0,83.0,0.0,193.438,1.589,7.328,0.0,2067.0,122603.0,10.824,0.182,2031.0,0.179,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-09,2200.0,9.0,83.0,0.0,194.233,0.795,7.328,0.0,2344.0,124947.0,11.031,0.207,2085.0,0.184,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-10,2205.0,5.0,83.0,0.0,194.674,0.441,7.328,0.0,2095.0,127042.0,11.216,0.185,2085.0,0.184,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-11,2211.0,6.0,83.0,0.0,195.204,0.53,7.328,0.0,2090.0,129132.0,11.401,0.185,2095.0,0.185,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-12,2219.0,8.0,84.0,1.0,195.91,0.706,7.416,0.088,2496.0,131628.0,11.621,0.22,2166.0,0.191,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-13,2233.0,14.0,84.0,0.0,197.146,1.236,7.416,0.0,2135.0,133763.0,11.81,0.188,2182.0,0.193,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-14,2238.0,5.0,84.0,0.0,197.588,0.441,7.416,0.0,2486.0,136249.0,12.029,0.219,2245.0,0.198,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-15,2248.0,10.0,84.0,0.0,198.471,0.883,7.416,0.0,2582.0,138831.0,12.257,0.228,2318.0,0.205,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-16,2262.0,14.0,84.0,0.0,199.707,1.236,7.416,0.0,2320.0,141151.0,12.462,0.205,2315.0,0.204,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-17,2273.0,11.0,84.0,0.0,200.678,0.971,7.416,0.0,2582.0,143733.0,12.69,0.228,2384.0,0.21,tests performed,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-18,2280.0,7.0,84.0,0.0,201.296,0.618,7.416,0.0,2543.0,146276.0,12.914,0.225,2449.0,0.216,tests performed,86.11,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-19,2295.0,15.0,85.0,1.0,202.62,1.324,7.504,0.088,2536.0,148812.0,13.138,0.224,2455.0,0.217,tests performed,86.11,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-20,2305.0,10.0,85.0,0.0,203.503,0.883,7.504,0.0,2352.0,151164.0,13.346,0.208,2486.0,0.219,tests performed,86.11,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-21,2309.0,4.0,85.0,0.0,203.856,0.353,7.504,0.0,2069.0,153233.0,13.529,0.183,2426.0,0.214,tests performed,86.11,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
CUB,North America,Cuba,2020-06-22,2312.0,3.0,85.0,0.0,204.121,0.265,7.504,0.0,2148.0,155381.0,13.718,0.19,2364.0,0.209,tests performed,86.11,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8
